2016/04/28 15:07:39	T	xlive 	48428:49956 	[OUT 0'0"2]       CLibXLiveImpl::setAppSettingPath 	FL:LibXLiveImpl.cpp(212) 
2016/04/28 15:07:47	T	xlive 	48428:50328 	[IN]              CSyncSnapshot::_getLastSnapshot 	FL:SyncSnapshot.cpp(768)
2016/04/28 15:07:47	T	xlive 	48428:50328 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/28 15:07:47	T	xlive 	48428:50328 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/28 15:07:47	T	xlive 	48428:50328 	[OUT 0'0"16]      CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/28 15:07:47	T	xlive 	48428:50328 	[OUT 0'0"51]      CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/28 15:07:47	T	xlive 	48428:50328 	[OUT 0'0"52]      CSyncSnapshot::_getLastSnapshot 	FL:SyncSnapshot.cpp(768)
2016/04/28 15:07:47	T	xlive 	48428:50328 	[IN]              CSyncSnapshot::_getLocalSnapshot 	FL:SyncSnapshot.cpp(788)
2016/04/28 15:07:47	T	xlive 	48428:50328 	[IN]              CLocalFS::getLocalSnapshot 	FL:LocalFS.cpp(121)
2016/04/28 15:07:47	T	xlive 	48428:47212 	[IN]              CSyncSnapshot::_getRemoteSnapshot 	FL:SyncSnapshot.cpp(808)
2016/04/28 15:07:47	T	xlive 	48428:47212 	[IN]              CDBFS::queryOptver 	FL:DBFS.cpp(450)
2016/04/28 15:07:47	T	xlive 	48428:47212 	[OUT 0'0"0]       CDBFS::queryOptver 	FL:DBFS.cpp(450)
2016/04/28 15:07:47	T	xlive 	48428:47212 	[IN]              CSyncSnapshot::_getMaxVersion 	FL:SyncSnapshot.cpp(1197)
2016/04/28 15:07:47	T	xlive 	48428:47212 	[IN]              CRemoteFS::getMaxVers 	FL:RemoteFS.cpp(966)
2016/04/28 15:07:47	T	xlive 	48428:47212 	[IN]              CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(159)
2016/04/28 15:07:47	T	xlive 	48428:47212 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[OUT 0'0"220]     CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[OUT 0'0"220]     CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(159)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[IN]              CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[OUT 0'0"0]       CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[OUT 0'0"220]     CRemoteFS::getMaxVers 	FL:RemoteFS.cpp(966)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[OUT 0'0"220]     CSyncSnapshotShare::_getMaxVersion 	FL:SyncSnapshotShare.cpp(514)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[OUT 0'0"220]     CSyncSnapshotShare::_syncShareRoots 	FL:SyncSnapshotShare.cpp(42)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[IN]              CSyncSnapshot::_prepareSnapshot 	FL:SyncSnapshot.cpp(595)
2016/04/28 15:07:47	T	xlive 	48428:49324 	[IN]              CSyncSnapshotShare::_getLastSnapshot 	FL:SyncSnapshotShare.cpp(298)
2016/04/28 15:07:47	T	xlive 	48428:49324 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/28 15:07:47	T	xlive 	48428:47212 	[OUT 0'0"153]     CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/28 15:07:47	T	xlive 	48428:49324 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/28 15:07:47	T	xlive 	48428:49324 	[IN]              CSyncSnapshotShare::_FillFixedFolders 	FL:SyncSnapshotShare.cpp(541)
2016/04/28 15:07:47	T	xlive 	48428:50400 	[IN]              CSyncSnapshotShare::_getRemoteSnapshot 	FL:SyncSnapshotShare.cpp(326)
2016/04/28 15:07:47	T	xlive 	48428:49984 	[IN]              CSyncSnapshotShare::_getLocalSnapshot 	FL:SyncSnapshotShare.cpp(243)
2016/04/28 15:07:47	T	xlive 	48428:47212 	[OUT 0'0"154]     CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(159)
2016/04/28 15:07:47	T	xlive 	48428:49324 	[OUT 0'0"0]       CSyncSnapshotShare::_FillFixedFolders 	FL:SyncSnapshotShare.cpp(541)
2016/04/28 15:07:47	T	xlive 	48428:49324 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/28 15:07:47	T	xlive 	48428:49984 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/28 15:07:47	T	xlive 	48428:47212 	[IN]              CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/28 15:07:47	T	xlive 	48428:47212 	[OUT 0'0"0]       CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/28 15:07:47	T	xlive 	48428:47212 	[OUT 0'0"155]     CRemoteFS::getMaxVers 	FL:RemoteFS.cpp(966)
2016/04/28 15:07:47	T	xlive 	48428:47212 	[OUT 0'0"155]     CSyncSnapshot::_getMaxVersion 	FL:SyncSnapshot.cpp(1197)
2016/04/28 15:07:47	T	xlive 	48428:47212 	[IN]              CSyncSnapshot::_getLastSnapshot 	FL:SyncSnapshot.cpp(768)
2016/04/28 15:07:47	T	xlive 	48428:47212 	[IN]              CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/28 15:07:47	T	xlive 	48428:47212 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/28 15:07:47	T	xlive 	48428:47212 	[OUT 0'0"2]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/28 15:07:47	T	xlive 	48428:50400 	[IN]              CSyncSnapshotShare::_getMaxVersion 	FL:SyncSnapshotShare.cpp(514)
2016/04/28 15:07:47	T	xlive 	48428:49324 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/28 15:07:47	T	xlive 	48428:50400 	[IN]              CRemoteFS::getMaxVers 	FL:RemoteFS.cpp(966)
2016/04/28 15:07:47	T	xlive 	48428:50400 	[IN]              CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(159)
2016/04/28 15:07:47	T	xlive 	48428:50400 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/28 15:07:47	T	xlive 	48428:49324 	[OUT 0'0"21]      CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2016/04/28 15:07:47	T	xlive 	48428:49324 	[OUT 0'0"21]      CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/28 15:07:47	T	xlive 	48428:49324 	[OUT 0'0"22]      CSyncSnapshotShare::_getLastSnapshot 	FL:SyncSnapshotShare.cpp(298)
2016/04/28 15:07:47	T	xlive 	48428:49984 	[OUT 0'0"21]      CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/28 15:07:47	T	xlive 	48428:49984 	[IN]              CSyncSnapshotShare::_FillFixedFolders 	FL:SyncSnapshotShare.cpp(541)
2016/04/28 15:07:47	T	xlive 	48428:49984 	[OUT 0'0"0]       CSyncSnapshotShare::_FillFixedFolders 	FL:SyncSnapshotShare.cpp(541)
2016/04/28 15:07:47	T	xlive 	48428:49984 	[OUT 0'0"21]      CSyncSnapshotShare::_getLocalSnapshot 	FL:SyncSnapshotShare.cpp(243)
2016/04/28 15:07:47	T	xlive 	48428:47212 	[OUT 0'0"26]      CDBFS::queryItemByPath 	FL:DBFS.cpp(97)
2016/04/28 15:07:47	T	xlive 	48428:47212 	[OUT 0'0"26]      CSyncSnapshot::_getLastSnapshot 	FL:SyncSnapshot.cpp(768)
2016/04/28 15:07:47	T	xlive 	48428:47212 	[OUT 0'0"181]     CSyncSnapshot::_getRemoteSnapshot 	FL:SyncSnapshot.cpp(808)
2016/04/28 15:07:47	T	xlive 	48428:50328 	[OUT 0'0"261]     CLocalFS::getLocalSnapshot 	FL:LocalFS.cpp(121)
2016/04/28 15:07:47	T	xlive 	48428:50328 	[OUT 0'0"262]     CSyncSnapshot::_getLocalSnapshot 	FL:SyncSnapshot.cpp(788)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[OUT 0'0"317]     CSyncSnapshot::_prepareSnapshot 	FL:SyncSnapshot.cpp(595)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[IN]              CSyncSnapshot::_diffChange 	FL:SyncSnapshot.cpp(716)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[IN]              CSyncSnapshot::_removeAndSplitLocal 	FL:SyncSnapshot.cpp(937)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[OUT 0'0"17]      CSyncSnapshot::_removeAndSplitLocal 	FL:SyncSnapshot.cpp(937)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[IN]              CSyncSnapshot::_removeAndSplitRemote 	FL:SyncSnapshot.cpp(973)
2016/04/28 15:07:47	T	xlive 	48428:50400 	[OUT 0'0"108]     CJsonRequester::perform 	FL:JsonRequester.cpp(61)
2016/04/28 15:07:47	T	xlive 	48428:50400 	[OUT 0'0"108]     CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(159)
2016/04/28 15:07:47	T	xlive 	48428:50400 	[IN]              CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/28 15:07:47	T	xlive 	48428:50400 	[OUT 0'0"0]       CJsonRequester::getResult 	FL:JsonRequester.cpp(195)
2016/04/28 15:07:47	T	xlive 	48428:50400 	[OUT 0'0"108]     CRemoteFS::getMaxVers 	FL:RemoteFS.cpp(966)
2016/04/28 15:07:47	T	xlive 	48428:50400 	[OUT 0'0"130]     CSyncSnapshotShare::_getMaxVersion 	FL:SyncSnapshotShare.cpp(514)
2016/04/28 15:07:47	T	xlive 	48428:50400 	[IN]              CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/28 15:07:47	T	xlive 	48428:50400 	[OUT 0'0"0]       CDBFSShare::queryAllShareRoots 	FL:DBFSShare.cpp(182)
2016/04/28 15:07:47	T	xlive 	48428:50400 	[IN]              CSyncSnapshotShare::_FillFixedFolders 	FL:SyncSnapshotShare.cpp(541)
2016/04/28 15:07:47	T	xlive 	48428:50400 	[OUT 0'0"0]       CSyncSnapshotShare::_FillFixedFolders 	FL:SyncSnapshotShare.cpp(541)
2016/04/28 15:07:47	T	xlive 	48428:50400 	[IN]              CDBFSShare::queryShareOptver 	FL:DBFSShare.cpp(328)
2016/04/28 15:07:47	T	xlive 	48428:50400 	[OUT 0'0"0]       CDBFSShare::queryShareOptver 	FL:DBFSShare.cpp(328)
2016/04/28 15:07:47	T	xlive 	48428:50400 	[IN]              CSyncSnapshot::_calculateParentForHash 	FL:SyncSnapshot.cpp(1254)
2016/04/28 15:07:47	T	xlive 	48428:50400 	[OUT 0'0"0]       CSyncSnapshot::_calculateParentForHash 	FL:SyncSnapshot.cpp(1254)
2016/04/28 15:07:47	T	xlive 	48428:50400 	[OUT 0'0"130]     CSyncSnapshotShare::_getRemoteSnapshot 	FL:SyncSnapshotShare.cpp(326)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[OUT 0'0"131]     CSyncSnapshot::_prepareSnapshot 	FL:SyncSnapshot.cpp(595)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[OUT 0'0"351]     CSyncSnapshotShare::_prepareSnapshot 	FL:SyncSnapshotShare.cpp(22)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[IN]              CSyncSnapshot::_diffChange 	FL:SyncSnapshot.cpp(716)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[IN]              CSyncSnapshot::_removeAndSplitLocal 	FL:SyncSnapshot.cpp(937)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[OUT 0'0"0]       CSyncSnapshot::_removeAndSplitLocal 	FL:SyncSnapshot.cpp(937)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[IN]              CSyncSnapshot::_removeAndSplitRemote 	FL:SyncSnapshot.cpp(973)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[OUT 0'0"0]       CSyncSnapshot::_removeAndSplitRemote 	FL:SyncSnapshot.cpp(973)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[IN]              CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[IN]              CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[IN]              CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[IN]              CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[IN]              CSyncSnapshot::_MergeTasks 	FL:SyncSnapshot.cpp(1108)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[IN]              CSyncSnapshot::_spliteTasks 	FL:SyncSnapshot.cpp(1359)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[OUT 0'0"0]       CSyncSnapshot::_spliteTasks 	FL:SyncSnapshot.cpp(1359)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[IN]              CSyncSnapshot::_mergeSameTasksDealFileConflict 	FL:SyncSnapshot.cpp(1372)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[IN]              CDBFS::lock 	FL:DBFS.cpp(45)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[OUT 0'0"0]       CDBFS::lock 	FL:DBFS.cpp(45)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[IN]              CDBFS::beginTransaction 	FL:DBFS.cpp(554)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[OUT 0'0"0]       CDBFS::beginTransaction 	FL:DBFS.cpp(554)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[IN]              CDBFS::endTransaction 	FL:DBFS.cpp(573)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[OUT 0'0"0]       CDBFS::endTransaction 	FL:DBFS.cpp(573)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[IN]              CDBFS::unlock 	FL:DBFS.cpp(51)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[OUT 0'0"0]       CDBFS::unlock 	FL:DBFS.cpp(51)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[OUT 0'0"0]       CSyncSnapshot::_mergeSameTasksDealFileConflict 	FL:SyncSnapshot.cpp(1372)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[IN]              CSyncSnapshot::_dealDifferentItemAtSamePath 	FL:SyncSnapshot.cpp(1600)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[OUT 0'0"0]       CSyncSnapshot::_dealDifferentItemAtSamePath 	FL:SyncSnapshot.cpp(1600)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[IN]              CSyncSnapshot::_dealConflictTasks 	FL:SyncSnapshot.cpp(1664)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[OUT 0'0"0]       CSyncSnapshot::_dealConflictTasks 	FL:SyncSnapshot.cpp(1664)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[IN]              CSyncSnapshot::_dealWebRename 	FL:SyncSnapshot.cpp(1863)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[OUT 0'0"0]       CSyncSnapshot::_dealWebRename 	FL:SyncSnapshot.cpp(1863)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[IN]              CSyncSnapshot::_dealMove 	FL:SyncSnapshot.cpp(1825)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[OUT 0'0"0]       CSyncSnapshot::_dealMove 	FL:SyncSnapshot.cpp(1825)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[IN]              CSyncSnapshot::_mergeLocalBatchUploadTasks 	FL:SyncSnapshot.cpp(1901)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[OUT 0'0"0]       CSyncSnapshot::_mergeLocalBatchUploadTasks 	FL:SyncSnapshot.cpp(1901)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[IN]              CSyncSnapshot::_mergeLocalDeleteVerTreeTasks 	FL:SyncSnapshot.cpp(1992)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[OUT 0'0"0]       CSyncSnapshot::_mergeLocalDeleteVerTreeTasks 	FL:SyncSnapshot.cpp(1992)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[IN]              CSyncSnapshot::_mergeLocalFolderCreateTasks 	FL:SyncSnapshot.cpp(2095)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[OUT 0'0"1]       CSyncSnapshot::_mergeLocalFolderCreateTasks 	FL:SyncSnapshot.cpp(2095)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[OUT 0'0"1]       CSyncSnapshot::_MergeTasks 	FL:SyncSnapshot.cpp(1108)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[IN]              CSyncSnapshot::_sortTasks 	FL:SyncSnapshot.cpp(2341)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[OUT 0'0"0]       CSyncSnapshot::_sortTasks 	FL:SyncSnapshot.cpp(2341)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[IN]              CSyncSnapshot::_groupingTasks 	FL:SyncSnapshot.cpp(1152)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[OUT 0'0"0]       CSyncSnapshot::_groupingTasks 	FL:SyncSnapshot.cpp(1152)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[OUT 0'0"1]       CSyncSnapshot::_diffChange 	FL:SyncSnapshot.cpp(716)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[IN]              CSyncSnapshotShare::_tryUpgradeOpver 	FL:SyncSnapshotShare.cpp(485)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[IN]              CDBFSShare::setShareOptver 	FL:DBFSShare.cpp(301)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[OUT 0'0"20]      CSyncSnapshot::_removeAndSplitRemote 	FL:SyncSnapshot.cpp(973)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[IN]              CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[IN]              CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[IN]              CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[IN]              CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[IN]              CSyncSnapshot::_MergeTasks 	FL:SyncSnapshot.cpp(1108)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[IN]              CSyncSnapshot::_spliteTasks 	FL:SyncSnapshot.cpp(1359)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[OUT 0'0"0]       CSyncSnapshot::_spliteTasks 	FL:SyncSnapshot.cpp(1359)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[IN]              CSyncSnapshot::_mergeSameTasksDealFileConflict 	FL:SyncSnapshot.cpp(1372)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[IN]              CDBFS::lock 	FL:DBFS.cpp(45)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[OUT 0'0"0]       CDBFS::lock 	FL:DBFS.cpp(45)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[IN]              CDBFS::beginTransaction 	FL:DBFS.cpp(554)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[OUT 0'0"0]       CDBFS::beginTransaction 	FL:DBFS.cpp(554)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[IN]              CDBFS::endTransaction 	FL:DBFS.cpp(573)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[OUT 0'0"0]       CDBFS::endTransaction 	FL:DBFS.cpp(573)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[IN]              CDBFS::unlock 	FL:DBFS.cpp(51)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[OUT 0'0"0]       CDBFS::unlock 	FL:DBFS.cpp(51)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[OUT 0'0"0]       CSyncSnapshot::_mergeSameTasksDealFileConflict 	FL:SyncSnapshot.cpp(1372)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[IN]              CSyncSnapshot::_dealDifferentItemAtSamePath 	FL:SyncSnapshot.cpp(1600)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[OUT 0'0"0]       CSyncSnapshot::_dealDifferentItemAtSamePath 	FL:SyncSnapshot.cpp(1600)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[IN]              CSyncSnapshot::_dealConflictTasks 	FL:SyncSnapshot.cpp(1664)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[OUT 0'0"0]       CSyncSnapshot::_dealConflictTasks 	FL:SyncSnapshot.cpp(1664)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[IN]              CSyncSnapshot::_dealWebRename 	FL:SyncSnapshot.cpp(1863)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[OUT 0'0"0]       CSyncSnapshot::_dealWebRename 	FL:SyncSnapshot.cpp(1863)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[IN]              CSyncSnapshot::_dealMove 	FL:SyncSnapshot.cpp(1825)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[OUT 0'0"0]       CSyncSnapshot::_dealMove 	FL:SyncSnapshot.cpp(1825)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[IN]              CSyncSnapshot::_mergeLocalBatchUploadTasks 	FL:SyncSnapshot.cpp(1901)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[IN]              CDBFS::queryAllSHA1Info 	FL:DBFS.cpp(642)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[OUT 0'0"4]       CDBFS::queryAllSHA1Info 	FL:DBFS.cpp(642)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[OUT 0'0"4]       CSyncSnapshot::_mergeLocalBatchUploadTasks 	FL:SyncSnapshot.cpp(1901)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[IN]              CSyncSnapshot::_mergeLocalDeleteVerTreeTasks 	FL:SyncSnapshot.cpp(1992)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[OUT 0'0"0]       CSyncSnapshot::_mergeLocalDeleteVerTreeTasks 	FL:SyncSnapshot.cpp(1992)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[IN]              CSyncSnapshot::_mergeLocalFolderCreateTasks 	FL:SyncSnapshot.cpp(2095)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[OUT 0'0"0]       CSyncSnapshot::_mergeLocalFolderCreateTasks 	FL:SyncSnapshot.cpp(2095)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[OUT 0'0"4]       CSyncSnapshot::_MergeTasks 	FL:SyncSnapshot.cpp(1108)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[IN]              CSyncSnapshot::_sortTasks 	FL:SyncSnapshot.cpp(2341)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[OUT 0'0"0]       CSyncSnapshot::_sortTasks 	FL:SyncSnapshot.cpp(2341)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[IN]              CSyncSnapshot::_groupingTasks 	FL:SyncSnapshot.cpp(1152)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[OUT 0'0"0]       CSyncSnapshot::_groupingTasks 	FL:SyncSnapshot.cpp(1152)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[OUT 0'0"41]      CSyncSnapshot::_diffChange 	FL:SyncSnapshot.cpp(716)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[IN]              CSyncSnapshot::_tryUpgradeOpver 	FL:SyncSnapshot.cpp(1183)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[OUT 0'0"0]       CSyncSnapshot::_tryUpgradeOpver 	FL:SyncSnapshot.cpp(1183)
2016/04/28 15:07:47	T	xlive 	48428:50456 	[OUT 0'0"358]     CSyncSnapshot::sync 	FL:SyncSnapshot.cpp(572)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[OUT 0'0"14]      CDBFSShare::setShareOptver 	FL:DBFSShare.cpp(301)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[OUT 0'0"14]      CSyncSnapshotShare::_tryUpgradeOpver 	FL:SyncSnapshotShare.cpp(485)
2016/04/28 15:07:47	T	xlive 	48428:49752 	[OUT 0'0"366]     CSyncSnapshot::sync 	FL:SyncSnapshot.cpp(572)
2016/04/28 15:07:47	T	xlive 	48428:50432 	[IN]              CSyncManager::_adapterTasksList 	FL:SyncManager.cpp(855)
2016/04/28 15:07:47	T	xlive 	48428:50432 	[OUT 0'0"0]       CSyncManager::_adapterTasksList 	FL:SyncManager.cpp(855)
2016/04/28 15:07:47	T	xlive 	48428:50432 	[IN]              CSyncManager::_adapterTasksList 	FL:SyncManager.cpp(855)
